Date,Close,High,Low,Open,Volume,Daily_Return
2023-03-02,101.2541961669922,101.52686937102364,100.13621592028564,100.5452361281488,10339900,0.00459918077825705
2023-03-03,102.53577423095705,103.04477668434248,99.93624951479798,100.02714751562873,13006700,0.012657036572106373
2023-03-06,103.44471740722656,103.47198403857264,101.68140821291156,101.79047473829584,14347400,0.008864644394474208
2023-03-07,101.44507598876952,102.86299615728856,101.04514694245108,102.53578274385424,11525300,-0.019330531984394494
2023-03-08,99.9635238647461,102.18129502473408,99.13639920555649,101.09967953865892,13509800,-0.014604475471904022
2023-03-09,99.19093322753906,102.0086048683138,99.10004215983044,100.77246693075358,12961200,-0.0077287255124416365
2023-03-10,97.96388244628906,100.9269782865692,97.39126250219628,99.58176696238236,15795700,-0.012370594179562877
2023-03-13,96.83683013916016,98.03661036379884,94.27366298040732,95.7461164311421,20745600,-0.011504773789940748
2023-03-14,97.2003936767578,99.0818672194382,95.40072001506422,96.66412458584968,18263500,0.0037543932104673328
2023-03-15,92.36492156982422,94.70994179857988,91.09242572608848,93.45562833042943,25733800,-0.049747453935362174
2023-03-16,91.82865142822266,92.41945380641668,89.09278643459905,90.0835178567172,27465200,-0.005805993579458213
2023-03-17,90.74701690673828,92.35581712237943,90.11077254348912,91.4378014543684,43199500,-0.011778834869744625
2023-03-20,93.11932373046876,93.14659729384752,90.43799889874585,90.55615660187604,32042100,0.026141981352054033
2023-03-21,97.29127502441406,97.5094149531282,94.64630151739996,94.68265932794286,31592300,0.044802207821234674
2023-03-22,95.06442260742188,97.41854097745664,95.037155978369,97.07315211854625,14952700,-0.02288851098347089
2023-03-23,93.99188995361328,96.655032197054,93.110232040815,95.76429003173278,14385900,-0.01128216660230219
2023-03-24,94.10096740722656,94.39182301630628,91.71958927493148,92.22858485718484,13401600,0.0011604985671329615
2023-03-27,96.16421508789062,96.78228402664828,94.44634833382992,95.20075040025618,14805900,0.021925892342161024
2023-03-28,97.36400604248048,97.845734972903,95.60978127999913,95.83701243091876,11047600,0.012476480502578768
2023-03-29,99.0364227294922,99.21821180865057,97.70030246949146,98.21838920964028,14219100,0.01717695024054411
2023-03-30,99.51815032958984,99.5908659602856,98.6364923774002,99.57269051988378,11578200,0.004864145804351461
2023-03-31,99.67266082763672,100.13620731501824,99.1182163455121,99.6908362658593,14418000,0.0015525861115299744
2023-04-03,105.55340576171876,106.20783254889903,102.81754785217896,103.06295443009957,28087700,0.05900058135551922
2023-04-04,104.54450988769533,106.0715035726353,103.7719253243516,105.67158144328904,16365500,-0.009558155577670036
2023-04-05,106.33509063720705,106.34418182518937,103.89917234878672,104.84445479715598,16479500,0.017127448886940178
2023-04-06,104.57178497314452,106.50779200373634,104.31728024316544,106.21693638973365,15778000,-0.016582537838600753
2023-04-10,104.10822296142578,105.59885872840157,103.77191836801208,104.32636292049573,13006600,-0.0044329549489643405
2023-04-11,104.84445190429688,105.61703643240772,103.96279392704136,104.48997186275726,11758500,0.007071765533293917
2023-04-12,104.73538208007812,105.97151312526732,104.46270193310532,105.58068221424074,10919000,-0.0010403013439215236
2023-04-13,105.22620391845705,105.33527737314104,103.73556804383271,104.1627637398308,12399700,0.004686303984680729
2023-04-14,105.48069763183594,106.03514216646496,104.63539751629858,105.34435756135365,11530800,0.002418539336229486
2023-04-17,104.2536392211914,105.89879731079591,103.99914146621444,104.97169042104422,13260400,-0.011633013794878244
2023-04-18,106.28963470458984,106.53504127175128,103.89007454649364,103.97187442403288,17436100,0.019529250955726773
2023-04-19,105.9533462524414,106.2532930514567,105.22620375807912,105.5079751152805,10682600,-0.003163887551999589
2023-04-20,105.10802459716795,105.14438240791984,102.91752024207764,104.64447117826056,17038700,-0.007978244059035355
2023-04-21,105.4443359375,106.2350958350214,104.762642544716,105.88061582553723,14315300,0.0031996733039267866
2023-04-24,107.43487548828124,108.06203562612416,105.32617087930032,105.36252869224492,15831300,0.01887763371150708
2023-04-25,105.90788269042967,107.01677172138469,105.09894041726623,106.84408077697994,12179800,-0.014213194653147077
2023-04-26,104.93534088134766,106.425976650486,104.23547199998346,105.4625188065304,15566100,-0.009182902956569983
2023-04-27,106.18965911865234,106.35326581854362,104.41725204740628,105.089861221706,16279200,0.011953248798447946
2023-04-28,107.56214141845705,108.99824405199168,106.18967016857094,106.57141686319312,24381900,0.012924820657641778
2023-05-01,104.22637939453124,106.61685546588886,104.02641487842058,105.42615955665106,17355000,-0.03101241737972138
2023-05-02,100.07259368896484,103.56286764089832,99.3363670069158,103.56286764089832,24324100,-0.039853497067598775
2023-05-03,98.10023498535156,99.80901078272616,97.9457194634998,99.14549969028296,16212300,-0.019709279343189223
2023-05-04,96.3823699951172,98.84555494599384,96.26421228793969,98.07297038619843,17177200,-0.017511323907540843
2023-05-05,98.78192901611328,99.46362248827052,97.73666430522992,98.66377131070874,14968200,0.024896244210612872
2023-05-08,99.1727523803711,100.86335249883754,99.10912794298982,100.43615687590174,11187800,0.003956425716226564
2023-05-09,99.20001983642578,100.19075115199443,98.35471977011416,98.4728774592278,11370800,0.0002749490701852153
2023-05-10,97.92752838134766,99.99079097857064,96.99133721100915,99.74537746846516,14884800,-0.012827532264372277
2023-05-11,96.1551284790039,97.09131965113173,95.37345281528587,96.7913728868935,17165900,-0.018099097686216536
2023-05-12,96.14603424072266,97.26401444715736,95.23710972427104,96.627763124915,12613300,-9.457881680474678e-05
2023-05-15,96.32941436767578,97.11787306560696,95.88017854969324,96.73281379305048,13715600,0.0019073082774687666
2023-05-16,93.99153900146484,96.09103878114745,93.5331331192997,95.92601238377924,14795200,-0.024269589735982366
2023-05-17,96.1001968383789,96.4760929722072,94.2940767693787,94.7891558995654,14064700,0.022434549527710068
2023-05-18,96.9711685180664,97.09952858867456,95.46759791930955,95.85266414169794,12005600,0.009063162286257365
2023-05-19,97.42041778564452,98.14469990209928,97.0170183803486,97.70462718771113,13359600,0.00463281276737848
2023-05-22,96.23773193359376,98.13553200424693,96.1552152376252,97.03535369121752,12882000,-0.012140020325647094
2023-05-23,97.54876708984376,99.21736411792568,96.9528380809463,97.17287093225428,14394400,0.013622880858774167
2023-05-24,98.63976287841795,99.4832349193502,97.85131128806476,98.44723326969846,16340300,0.011184106382086556
2023-05-25,96.8703155517578,97.57625739542998,95.99934034806978,97.12702167672953,14316500,-0.017938479118620232
2023-05-26,96.23773193359376,98.05301530827836,96.10937884628146,97.61294957884152,12370300,-0.006530211185551971
2023-05-30,95.38508605957033,95.45843267119012,94.0740451044174,94.69747731374991,11938000,-0.008859787703764499
2023-05-31,93.67982482910156,94.4682834931262,93.27642542107448,93.78067468110834,24926100,-0.017877650489341534
2023-06-01,94.76166534423828,96.79698859789356,92.83636202135746,93.28559783126197,13551900,0.011548276452377104
2023-06-02,96.9620132446289,97.30122911762946,95.83433170740362,96.41192759013404,14112000,0.023219810377935746
2023-06-05,96.53109741210938,98.27304090895596,96.34773088918374,98.27304090895596,10628000,-0.004444171671975861
2023-06-06,97.31954956054688,97.42956247233478,95.33007013225422,95.48592642043188,12209800,0.008167856468796364
2023-06-07,99.50157165527344,99.83162442344567,97.85131480913029,97.90632127225294,16027100,0.02242121037941125
2023-06-08,99.18985748291016,100.06082577738242,97.0903579051196,99.72160293910184,13517100,-0.0031327562688479027
2023-06-09,98.4563980102539,99.57490929101772,98.24553525748416,99.4373861508928,12251600,-0.0073945007208284785
2023-06-12,97.5670928955078,98.15385178460087,96.77863432677944,97.00783723641634,14112000,-0.00903247663654616
2023-06-13,97.58544158935548,99.32737825933604,97.43874835687971,98.44723984863644,13533800,0.00018806232002144263
2023-06-14,96.41192626953124,99.11651811400402,95.70597731024571,98.511419006045,16627700,-0.012025516313821316
2023-06-15,97.08119201660156,98.1263568129297,96.66862954242087,96.72363600705344,16224100,0.006941731930542705
2023-06-16,96.38440704345705,97.88797760231346,96.22855074040044,97.51208845995826,43128900,-0.007177342579656076
2023-06-20,94.17488861083984,96.05434819280568,93.62480305013564,95.97183850632288,17514100,-0.022924023712891595
2023-06-21,95.22923278808594,95.92600463650612,93.81734194567962,93.97319825429584,13285700,0.01119559781592061
2023-06-22,94.7066421508789,95.24755764354292,94.11071320518376,94.28490265474944,12455300,-0.005487712353726026
2023-06-23,93.88151550292967,94.26657472188953,93.1664035263706,94.05570496214416,17933600,-0.008712447503256504
2023-06-26,95.61429595947266,96.1827217489728,93.69815581055909,93.69815581055909,14283400,0.01845709932631956
2023-06-27,95.8526611328125,95.9076675936907,94.67913634124088,95.39425530624662,13227500,0.0024929867542076156
2023-06-28,96.63194274902344,97.01700193715118,94.61495305911738,95.6326144811102,13084100,0.008129994587538603
2023-06-29,97.82380676269533,97.85131698958776,96.38441265625993,96.87032873863777,11364400,0.012334058280991433
2023-06-30,98.32805633544922,98.9056451972232,97.92465694294266,98.39223287564631,13544700,0.00515467133657066
2023-07-03,98.52058410644533,99.4373958033168,98.16302810424288,98.54808733819657,7397000,0.0019580146112041508
2023-07-05,98.01634216308594,98.94231694349794,97.27371992999107,98.676440711244,12491200,-0.005118137980328896
2023-07-06,94.3582534790039,96.92532890069263,93.9090177283596,96.34773308371788,17961400,-0.03732121198723648
2023-07-07,94.57828521728516,95.34840358105248,93.11138110487984,93.4414338306993,21929200,0.002331875910889014
2023-07-10,95.98101043701172,96.03601689573068,94.20239366144466,94.40409333637092,14877600,0.014831366592277684
2023-07-11,97.15453338623048,97.32872984111796,96.0910284959754,96.50359794259556,12576500,0.01222661590949703
2023-07-12,97.63128662109376,98.69479166653284,97.30123381352428,98.09886259760364,13238200,0.004907164063749692
2023-07-13,95.84349060058594,97.3929045252976,94.72497926994563,97.1545315380994,26826800,-0.018311712181426465
2023-07-14,92.54296112060548,95.3942456322726,92.1670650234767,95.3942456322726,28181900,-0.034436657714554064
2023-07-17,92.94636535644533,93.21224158231392,91.8828674476889,92.3412732864862,18051300,0.004359102312645025
2023-07-18,92.52464294433594,93.69816090085996,91.99289043443638,92.52464294433594,24617800,-0.004537266309361354
2023-07-19,93.16641235351562,93.88152439782873,92.41462699991486,92.64382993692384,15556500,0.006936199792370923
2023-07-20,94.80748748779295,95.0366903795112,93.84483254468954,94.00985890651536,15740200,0.01761445023825048
2023-07-21,95.24755859375,95.69679432880046,94.66996979154226,95.49510164806586,17121500,0.004641733660684766
2023-07-24,96.7419662475586,97.32873216306456,95.31174225247788,95.67846832664982,15090900,0.015689721352150743
2023-07-25,96.88866424560548,97.2645534189687,95.84349942932155,96.32023845291556,14116100,0.0015163842925365323
2023-07-26,96.34774017333984,96.92533603281623,95.93517769775814,96.36608032475851,15159600,-0.005582944882947638
2023-07-27,96.65028381347656,98.08967784428135,96.02685160298492,97.18203625663196,17677900,0.003140121808694385
2023-07-28,95.49510955810548,96.41192125358012,93.80817240117864,96.36607787091914,17566400,-0.011952104120050211
2023-07-31,98.3188934326172,98.88731925491686,96.43943347846158,96.43943347846158,24197000,0.029569931775339064
2023-08-01,97.75047302246094,98.39223846086172,96.7511445601298,98.05301558929636,14177400,-0.00578139552135859
2023-08-02,96.53109741210938,97.53041873186298,95.87099191901235,97.42040581282524,13484100,-0.01247437043165378
2023-08-03,98.20886993408205,98.90564177648986,96.54027295194872,97.08118848708514,16280400,0.01738064278716256
2023-08-04,98.48391723632812,100.15251435390869,98.4014075356814,98.97899642436435,14279600,0.002800636056913053
2023-08-07,98.28221893310548,99.40073041151244,97.6496235682979,98.92399136885174,12410800,-0.002048032906110331
2023-08-08,98.76811981201172,98.78645296690524,96.118527770613,97.21870592159934,14065600,0.004943934764404911
2023-08-09,100.44588470458984,101.23434330333204,99.29987011278055,99.66659618110312,19919600,0.016986907271004714
2023-08-10,100.95929718017578,102.34367767739488,100.33586500454425,101.02347371319443,15837200,0.005111334098911735
2023-08-11,102.52704620361328,102.74707903616785,100.8951226222916,101.18850206393688,14047000,0.015528525526872894
2023-08-14,102.60955810546876,102.66457156083192,101.56439338489974,102.38952526816944,12973400,0.0008047818103684712
2023-08-15,99.97523498535156,102.47091564567693,99.79961055779772,102.36923908783596,14909600,-0.025673272244379763
2023-08-16,98.29295349121094,101.05669696496656,98.23749611449914,100.08615056016772,13695100,-0.016826982145999647
2023-08-17,100.1970672607422,101.81463981828904,99.291223525611,99.291223525611,16709500,0.019371823736088256
2023-08-18,101.71297454833984,101.860863245795,99.47610422739248,99.49458767005282,16224000,0.01512925806154386
2023-08-21,100.48361206054688,102.58183881623388,99.95674582292654,102.00875339641324,11092400,-0.012086584757274088
2023-08-22,99.9197769165039,101.41718963923722,99.78112641498198,100.908806817676,10518800,-0.005611214928293307
2023-08-23,99.04165649414062,99.18030697839755,97.71986837473,98.9399799424893,11435600,-0.008788254432323894
2023-08-24,98.30219268798828,99.61473557113855,98.04338220985234,98.36689530752226,10818500,-0.007466189806670798
2023-08-25,100.05841064453124,100.6869533676138,98.55175997910904,99.30046268893668,13579300,0.017865501353740987
2023-08-28,100.8995590209961,101.7129644060344,100.23404231866624,100.24328051304646,10382100,0.008406573430924658
2023-08-29,101.5003662109375,101.6944740740814,100.21555198437298,101.3617227744467,9665000,0.0059545075892391
2023-08-30,102.48938751220705,102.72971453560352,101.6574987540878,102.08268837883163,11922100,0.009744017072945033
2023-08-31,102.77593994140624,102.9885312406356,102.2490737383702,102.71123732180732,17479800,0.0027959229355825066
2023-09-01,104.92961120605467,105.20691216194317,103.70949969384672,103.70949969384672,14843500,0.02095501404196609
2023-09-05,104.93885803222656,107.06481325390595,104.91112934663136,105.46572421470448,18304000,8.8124086857988e-05
2023-09-06,105.84471893310548,105.9186597560296,104.66158114162928,104.89266296190377,13325500,0.008632273286228509
2023-09-07,105.32707214355467,107.0832950759696,105.09599036434368,105.97410535657926,13248500,-0.0048906246317113045
2023-09-08,106.8614730834961,107.26817932690732,105.66909009426908,105.86319796897246,14283200,0.014567963475241363
2023-09-11,105.52118682861328,107.85048805540316,104.97583016371873,107.38832449792406,14383600,-0.012542277550633973
2023-09-12,108.59919738769533,108.76557656062111,106.54718993896245,106.61189255887489,20145800,0.029169597609637554
2023-09-13,107.62865447998048,109.03362863042028,107.1295169779402,108.52525293445709,13472800,-0.008936925235736637
2023-09-14,109.55125427246094,109.6806665655552,108.45130972364178,108.65466283157411,15210700,0.017863270722557223
2023-09-15,107.86897277832033,109.54200967170016,107.68411017395152,108.9781695607021,34568400,-0.015356113495119561
2023-09-18,108.7378387451172,109.29243359095868,107.86896902033,108.6361622006397,14045300,0.008054827485772575
2023-09-19,108.45130920410156,109.84703816175691,107.78579250934996,109.64369210685544,12562900,-0.0026350490714392993
2023-09-20,107.59169006347656,109.08909564997076,107.51774219321445,107.72109531040677,11879900,-0.007926314093702924
2023-09-21,106.07579803466795,108.4882927406663,105.92790228849525,108.12780567444192,14400600,-0.014089303996565827
2023-09-22,106.24217224121094,107.8504996191069,106.1220051900661,106.9539010931354,13197300,0.001568446428172221
2023-09-25,107.4345474243164,107.82276313365536,106.14048800779672,106.38080798859332,11316000,0.011223181510241709
2023-09-26,107.60093688964844,107.89672132298142,106.63963571830196,106.75979572019882,11805400,0.001548751954758787
2023-09-27,111.10411834716795,111.3814193073449,108.51600661109418,108.96892493079724,23976200,0.03255716500974559
2023-09-28,110.42936706542967,111.56628552443595,109.24622942754556,110.9007758921686,16808100,-0.006073143748190124
2023-09-29,108.68238830566406,110.16131033955511,107.89671163628972,110.08736247484644,18813600,-0.015819874786844768
2023-10-02,106.87995147705078,108.87650161179256,105.88168346173676,108.63617456548693,14395000,-0.016584442582767034
2023-10-03,107.06482696533205,107.62866715149808,106.32536234516292,106.70433990231534,13297100,0.0017297489915211184
2023-10-04,103.0624771118164,105.4564810427002,102.1381499628315,105.4195141625505,19622200,-0.037382490281440584
2023-10-05,100.74241638183594,102.5078846632425,100.47436065602808,101.49112618566365,20128800,-0.022511206745626233
2023-10-06,99.06014251708984,100.0769010080552,97.15603077662436,97.72911616886802,25367500,-0.01669876428583872
2023-10-09,102.52637481689452,103.58935254344188,101.23231528249154,102.0827016949637,22369900,0.03499119031861553
2023-10-10,102.09193420410156,103.01626138404656,101.78691159428284,102.61880041458794,13892000,-0.004237354666726811
2023-10-11,98.43161010742188,99.0601529401264,96.89723048914934,98.86604505750466,57939000,-0.035853215292816265
2023-10-12,98.4131088256836,99.67943245687194,98.0618600095124,99.44835067867773,31183000,-0.00018796077518279386
2023-10-13,101.55582427978516,101.86084687302603,99.67943428275008,99.85505869405269,30276500,0.031933910955583844
2023-10-16,101.6297607421875,102.3045226209084,100.87181281033916,102.13814346259753,18452000,0.0007280376376903597
2023-10-17,102.96080780029295,103.33978534300928,101.3802091106459,101.42642829216734,19775400,0.013097020482829125
2023-10-18,104.40275573730467,104.80946196709772,103.24734672271718,103.35826852685808,23380300,0.014004823464561111
2023-10-19,104.46745300292967,105.34556804022048,102.90534489071128,104.19015908488257,20972500,0.0006196892521475039
2023-10-20,102.67426300048828,104.74475387187849,102.40620727686196,104.37502159611608,22445300,-0.017165059077214218
2023-10-23,101.16761016845705,102.56334622812948,100.45588132068374,102.25831655677366,18185000,-0.014674104181532477
2023-10-24,100.18783569335938,101.50962401721917,99.93827042474034,101.39870220224532,16786100,-0.009684665610527166
2023-10-25,100.37269592285156,101.21383713240986,99.94750622041435,100.3079932953515,22047300,0.001845136470040032
2023-10-26,99.45759582519533,100.14159591339234,98.44083741256595,99.3189453480058,18768300,-0.009117022206513226
2023-10-27,97.562744140625,101.54659233482738,97.01738739559518,100.64999377324186,23092000,-0.019051854902069842
2023-10-30,97.86774444580078,98.3668818935931,97.2484470215616,97.73833922437932,19379900,0.003126196458108632
2023-10-31,97.84003448486328,98.12658071746124,96.62916808755072,97.59046923924004,22185200,-0.0002831368097263587
2023-11-01,97.64591217041016,99.06013147453008,97.47953301392216,98.4685627074741,28984900,-0.001984078557159097
2023-11-02,100.85334014892578,100.92728801653426,97.5165184327038,97.86776022575889,25212700,0.032847539720024965
2023-11-03,99.62398529052734,100.54831249797635,98.47782152786648,100.19707069788625,30555600,-0.012189530426886197
2023-11-06,97.8585205078125,100.07690008507498,97.76608214871266,99.98446877803184,19097300,-0.017721282455889775
2023-11-07,96.32414245605467,96.9249565825826,95.47376307342977,96.56446951707731,20272500,-0.015679554971764875
2023-11-08,95.1409912109375,96.9619167746094,95.10401727970915,95.88045573139163,19184100,-0.012283018721469086
2023-11-09,95.16873168945312,96.10230417550017,95.07630037595654,95.82500318295322,18380500,0.00029157230929111044
2023-11-10,95.89894104003906,96.5090003391122,95.1225096252803,96.06532020778114,17825500,0.007672786403928322
2023-11-13,96.90646362304688,97.18376461348448,95.95440770236536,96.17625131553832,15308400,0.010506086637465106
2023-11-14,97.27957153320312,97.77394351240063,96.8878058647684,97.28890132051136,18260500,0.0038501860062460924
2023-11-15,96.69193267822266,98.08177223103526,96.5426845325697,96.97176227650704,20137600,-0.006040722072669702
2023-11-16,95.57257843017578,96.32812748237838,94.3506396684077,95.98300365188692,22469100,-0.011576500924559308
2023-11-17,97.90453338623048,98.34294088056424,95.84309158900678,96.13225095057048,22984900,0.024399833031170104
2023-11-20,97.4754638671875,98.76269709601392,97.4101695827516,98.29630731674509,17458800,-0.004382529635786336
2023-11-21,97.43814849853516,97.66201359229603,96.2815038781371,97.20495361687588,14989000,-0.00038281806694639986
2023-11-22,97.0184097290039,97.12101605595647,95.08755621100929,95.68453459516408,18072000,-0.004307745744343228
2023-11-24,97.54075622558594,98.38025923500167,96.9251254297098,97.0277246319032,9480800,0.005383993595041048
2023-11-27,96.97176361083984,97.38218890048968,96.24419668212852,97.10235218181144,18013500,-0.0058333832621736414
2023-11-28,96.9157943725586,97.85790368837392,96.8971347967364,97.23293599610535,20629500,-0.000577170468981647
2023-11-29,95.46065521240234,97.55008651696114,94.8077123775672,97.26092001878288,26802100,-0.015014468689824478
2023-11-30,95.8337631225586,97.4568045643634,94.96627790936732,96.17889409693971,29254700,0.003908499363701967
2023-12-01,96.06696319580078,97.214285165625,95.3487260785596,95.60990321210184,17845300,0.0024333811554906326
2023-12-04,95.54461669921876,96.41210202991718,94.7610781183248,95.26477996678295,21523900,-0.005437316630040545
2023-12-05,93.68838500976562,95.460660551016,93.5484666468923,95.39536626388092,22250300,-0.0194279045076573
2023-12-06,92.44778442382812,93.94956011176478,91.72954016444449,93.2779576778374,31154800,-0.013241775763433106
2023-12-07,91.80416107177734,94.06148586174427,91.49634211408826,93.1473658932983,29990700,-0.006962020302185734
2023-12-08,92.85820770263672,93.08207280358016,92.11198121076764,92.36382855976107,22074900,0.011481469015715673
2023-12-11,92.92349243164062,93.14735750956407,91.95340093858232,93.09139301921884,22252300,0.0007030582499822913
2023-12-12,91.4590301513672,92.0466786572547,90.92734613655202,92.0466786572547,26084000,-0.015759871287131855
2023-12-13,92.2705535888672,92.37315991114912,91.09525645161771,91.44971012715502,19915400,0.008873081599016563
2023-12-14,94.75173950195312,95.2740937236222,93.01676913250364,93.13802790066464,26165700,0.02689033301069621
2023-12-15,94.1174545288086,94.21073105704164,93.56711091411069,93.82828803978036,55527000,-0.006694177610654384
2023-12-18,94.8170394897461,96.17889673292768,94.69577359773965,95.26476967341355,21610400,0.0074331054153549125
2023-12-19,96.06696319580078,96.2535233744332,94.9476305901788,95.14351344033548,18904700,0.013182479781915779
2023-12-20,94.46258544921876,96.95311234994078,94.3319968766318,96.54268705521407,20988900,-0.01670061895588415
2023-12-21,94.89166259765624,95.1528397215729,94.0335000406607,94.64913793264384,19250900,0.004542297316942889
2023-12-22,95.05956268310548,96.02032443372542,94.97560882713036,95.4326687915282,12927800,0.0017693871184567556
2023-12-26,95.27409362792967,96.10426677933818,95.25544116997848,95.83375988151909,16835100,0.00225680550981866
2023-12-27,94.8263702392578,95.65654344991422,94.527873958395,95.18082389796788,14558800,-0.004699319317802764
2023-12-28,93.45518493652344,94.7797301831005,93.39921332454674,94.57451754445329,16329300,-0.01445995770242714
2023-12-29,93.2593002319336,93.82828919613029,92.92349903292184,93.6230836781058,17746400,-0.002096028216335921
2024-01-02,95.47930908203124,96.16956391139423,94.0708100607339,94.13610434031496,23483000,0.023804691270216782
2024-01-03,96.281494140625,96.65460733685336,94.82636050353096,95.39534941001487,23490800,0.008401663840116091
2024-01-04,95.44198608398438,97.54073969353728,95.19013878211646,97.08367978897748,19395200,-0.008719308566342732
2024-01-05,95.73117065429688,96.449414953081,95.26478084032313,96.2348725073738,15827400,0.0030299513052676197
2024-01-08,94.1361083984375,94.24804450392024,92.25189688034123,93.95888512710196,23370100,-0.016661890217758213
2024-01-09,92.97013092041016,94.481236270145,92.52240074633208,94.481236270145,19496600,-0.012386081152752415
2024-01-10,92.05601501464844,93.09140087263803,91.56164299744572,93.09140087263803,18206100,-0.00983236117570141
2024-01-11,92.037353515625,92.81156222507076,91.93474719911806,92.38248449992496,15833400,-0.0002027189534596907
2024-01-12,93.2313003540039,93.8842502191312,92.50373354371136,93.40853072142366,18041700,0.012972416011247212
2024-01-16,91.12323760986328,93.2872859071604,90.97398946413225,93.1100555132406,20235700,-0.02261110524186838
2024-01-17,90.46095275878906,91.3750726200397,90.08783956139312,90.10649201881888,18384000,-0.00726801273139277
2024-01-18,90.29307556152344,90.56357540523857,89.37894834697326,90.47962865026714,20940300,-0.0018557973594780508
2024-01-19,90.43297576904295,90.49827005377882,89.92928106767681,90.21844045485798,20088400,0.0015494012874130991
2024-01-22,90.31171417236328,90.57289130316452,89.33229281531561,90.1997780663586,19955900,-0.001340900215308194
2024-01-23,91.32846069335938,91.87879728143902,90.22778040065602,90.30239736550904,15863400,0.011258190925881317
2024-01-24,92.90483856201172,92.95148038452514,91.16986808934796,91.71088191771472,17330600,0.017260532551239605
2024-01-25,95.26476287841795,95.31140469763868,92.92349157762142,93.567104560304,22089500,0.0254015221697097
2024-01-26,96.0762939453125,96.15091801751224,94.38796523191688,95.11553214450628,20817200,0.008518690881855973
2024-01-29,96.1975555419922,96.26284982794304,95.01292860644288,96.05764429819996,18317500,0.0012621385744617797
2024-01-30,97.80194091796876,97.82992316768836,95.23679698436348,95.5259635034014,19610900,0.016678026452306316
2024-01-31,95.89905548095705,97.82990870820642,95.8617434479978,97.69932015112038,22415300,-0.019456520178958048
2024-02-01,95.50729370117188,97.0183990731498,94.78905660793389,96.60797381041787,19240700,-0.004085147427369207
2024-02-02,95.1155242919922,97.0090654893392,94.77972311135952,96.77587062037443,21973400,-0.00410198419406016
2024-02-05,94.72376251220705,95.4979641004088,93.74434117569454,94.63047886755407,17190900,-0.004118799561914854
2024-02-06,95.37671661376952,96.11361337117656,94.7424261843903,95.20881599668256,13347900,0.006893244992018932
2024-02-07,95.34871673583984,95.82443624906034,94.37862525163482,95.37669898075708,13826800,-0.00029357141788655117
2024-02-08,96.98108673095705,97.40083466356984,95.24611627414974,95.46065157604772,19636900,0.017119999628727234
2024-02-09,94.92896270751952,97.79259537092808,94.86366842984738,97.102340561745,20410500,-0.021160043598299594
2024-02-12,96.23486328125,96.44940570638882,95.14351292915067,95.29276107125474,18173100,0.013756608483693533
2024-02-13,95.4063949584961,97.0539299615632,94.70972502549311,96.7432573912522,18917400,-0.00860881695579152
2024-02-14,94.93566131591795,96.61144564448398,94.54025467799332,95.90535928418346,17651300,-0.004933984171427097
2024-02-15,97.6564483642578,97.8541516717452,94.70971019471912,94.70971019471912,23196300,0.028659273139583163
2024-02-16,97.6564483642578,98.50374620129485,97.45873787408894,97.920052774241,20151400,0.0
2024-02-20,96.73382568359376,98.023612611807,96.6396822776156,97.7600010193141,17650000,-0.009447637059486924
2024-02-21,98.71086883544922,98.8332617312244,96.95977413869932,96.98801644305308,20991300,0.020437971287542656
2024-02-22,98.62614440917967,99.23808735544036,97.39284202074242,98.0612767598167,20470700,-0.0008583089913916098
2024-02-23,97.76000213623048,97.99536424520562,96.85621249968769,97.79766093558828,15975900,-0.00878207576842649
2024-02-26,98.14599609375,98.79559779081414,97.01626088229015,97.64702958897722,13360800,0.003948383276236367
2024-02-27,97.93888092041016,98.99330576819608,97.76941991242104,98.5508238482977,16360000,-0.0021102763391591672
2024-02-28,98.21190643310548,99.25691483421214,97.91064320286546,98.35312514349216,14810500,0.002787713215931076
2024-02-29,98.40019989013672,98.91799946889076,98.11776963301108,98.5508351067497,17566100,0.001917216189663229
2024-03-01,99.64289855957033,100.1606980700578,99.20983314292693,99.52992934468686,18460100,0.012629025863982735
2024-03-04,98.24954986572266,99.65230588872063,97.9388701880074,99.47343558738106,18138000,-0.013983421939644525
2024-03-05,99.4546127319336,100.0477226639941,98.2119010771295,98.40960438781632,19952700,0.012265327096743883
2024-03-06,100.51844024658205,101.2716018227131,99.9347468486275,100.37722873590344,20472800,0.010696613112514575
2024-03-07,101.08332824707033,101.65761240791376,100.35840887821712,100.35840887821712,15195400,0.005619744985124742
2024-03-08,102.0341796875,102.05301267866555,100.51844711934464,100.95151972397323,16281500,0.0094066099417065
2024-03-11,102.63671112060548,102.7308617156604,101.05507737162092,101.91179894438343,17577300,0.00590519211259255
2024-03-12,101.97770690917967,102.8814966575664,101.7046859670604,102.67437682680814,14957200,-0.0064207456009715
2024-03-13,103.11685943603516,103.88884696649392,102.72145276541342,102.74969507293176,17122200,0.011170603471894136
2024-03-14,104.94326782226562,105.01858542781602,103.26749060352128,103.39929282189338,22121000,0.017712024941599624
2024-03-15,104.75496673583984,105.724664680797,104.35956010741948,104.35956010741948,38264400,-0.0017943131592270678
2024-03-18,105.72466278076172,106.25187160918078,104.59492034213028,105.2445220647763,16770500,0.009256802566384836
2024-03-19,106.4684066772461,106.84498751116486,105.49871587821558,105.64935108485588,14878800,0.007034724698310457
2024-03-20,106.37425994873048,106.76025726670316,105.56461369498062,106.12007202380052,16119700,-0.0008842691597800156
2024-03-21,106.84497833251952,107.24039212464083,105.97884751678974,106.30835302465636,14878000,0.004425115474513408
