Date,Close,High,Low,Open,Volume,Daily_Return
2022-02-09,172.87802124023438,173.2408759269309,171.5246486789991,172.65246413479986,71285000,0.008293744489518584
2022-02-10,168.79832458496094,172.09348197353535,168.2393325538158,170.7793456546729,90865900,-0.023598700552016516
2022-02-11,165.38548278808594,169.7397993797007,164.79705596488338,169.0042733328554,98670700,-0.02021845776767306
2022-02-14,165.62083435058594,166.30732224292808,163.34560023389338,164.13996586391173,86185500,0.0014230484957471479
2022-02-15,169.45538330078125,169.6122991115677,166.96440840288716,167.67051458711066,62527400,0.023152575974097145
2022-02-16,169.2200164794922,169.99476394129306,166.7682631690513,168.53352854543166,61177400,-0.001388960425478425
2022-02-17,165.62083435058594,168.5923579851135,165.2187432406735,167.72933608370406,69589300,-0.021269245824369953
2022-02-18,164.0712890625,167.24875089517766,162.9827102957429,166.5426599046019,82772700,-0.009355980448726986
2022-02-22,161.14883422851562,163.47309136847835,159.0206993785114,161.79608567118115,91162800,-0.017812103815866953
2022-02-23,156.98086547851562,162.94351625967545,156.6670338772365,162.34528786351217,90009200,-0.02586409495267994
2022-02-24,159.5993194580078,159.70719718910948,149.06658313119078,149.6353916256984,141147500,0.016680083725557848
2022-02-25,161.66864013671875,161.9334187541049,157.76543758855004,160.67812209433018,91974200,0.012965723699438492
2022-02-28,161.9333953857422,162.22760877136363,159.2953064697166,159.91315308309024,95056600,0.001637641343426477
2022-03-01,160.0504608154297,163.38485445669167,158.84420231864755,161.5215128724912,83474400,-0.011627833565937107
2022-03-02,163.3456268310547,164.1301909633288,159.80529409089044,161.2175065361206,79724800,0.020588294459364276
2022-03-03,163.02200317382812,165.65029092720997,162.3551333488954,165.21877988081016,76678400,-0.0019812202108189236
2022-03-04,160.02099609375,162.35506949161396,158.97165370211016,161.3155287237855,83737200,-0.018408601425895843
2022-03-07,156.22572326660156,161.83533601406552,155.97073134624392,160.2073682314536,96418800,-0.02371734284746574
2022-03-08,154.40159606933594,159.73661287922712,152.79324673379338,155.754968485403,131148300,-0.011676228210848016
2022-03-09,159.80526733398438,160.25639649791017,156.33359145766846,158.36363528455044,91454900,0.03499750910749566
2022-03-10,155.4607391357422,157.29464536374437,152.96975001662787,157.1083097645613,105342000,-0.027186389226847907
2022-03-11,151.7439422607422,156.20613717728514,151.51838510076294,155.86288565896737,96970100,-0.023908267101153013
2022-03-14,147.7132568359375,151.14571212531354,147.20330282439596,148.52724088599334,108732100,-0.026562414055901762
2022-03-15,152.09693908691406,152.56768641731915,147.4778450101939,147.98779883833126,92964300,0.029676972432105098
2022-03-16,156.5101318359375,156.9122229988077,151.4791438617729,154.01915688013034,102300200,0.029015657879226442
2022-03-17,157.52024841308594,157.89291972026123,154.58796090972857,155.54904405714797,75615400,0.006454001190205894
2022-03-18,160.81541442871094,161.30576513800085,156.6768532451588,157.41237930909367,123511700,0.020918999613203093
2022-03-21,162.1884002685547,163.13968181166422,159.8641278042269,160.35447849802293,95811400,0.00853765072658752
2022-03-22,165.56199645996094,166.1504082464849,161.72745088254396,162.31586266906788,81532000,0.020800477628610814
2022-03-23,166.92515563964844,169.308252341418,164.41454803066404,164.7479978071537,98062700,0.008233527070429902
2022-03-24,170.710693359375,170.77933467330854,166.92518550141648,167.75877268098228,90131400,0.02267805415679014
2022-03-25,171.34815979003906,171.89735021175125,169.4161767223122,170.52437415747076,80546200,0.003734191561872935
2022-03-28,172.21116638183594,172.33864738407132,168.68063546771575,168.84735290472764,90371900,0.005036567610964493
2022-03-29,175.50628662109375,175.55530970776783,172.93683939967303,173.28009079226467,100589400,0.01913418455079552
2022-03-30,174.33929443359375,176.1437814426428,173.2899367384836,175.10424033882794,92633200,-0.006649289948339354
2022-03-31,171.24026489257812,174.59426174462104,171.03431102289065,174.40792609212167,103049300,-0.01777585226029499
2022-04-01,170.946044921875,171.5050518578882,168.62178757896973,170.67144974905557,78751300,-0.0017181704950508525
2022-04-04,174.99635314941406,175.0453912102986,171.0735477076942,171.20104367313095,76468400,0.0236934889566478
2022-04-05,171.6815643310547,174.85904187741096,171.05391610805626,174.0744778575844,73401800,-0.018942045126672857
2022-04-06,168.51393127441406,170.27919687020847,166.84674180895354,169.03370184368734,89058800,-0.018450630205887775
2022-04-07,168.81793212890625,170.01438898962488,166.57213259059588,167.85684898260146,77594700,0.001804010221547525
2022-04-08,166.80747985839844,168.4648674430598,165.93465630346196,168.4648674430598,76575500,-0.011908997137654032
2022-04-11,162.55125427246094,165.76795361235142,162.3060789266503,165.45413695115786,72246700,-0.02551579575178864
2022-04-12,164.42437744140625,166.59171885387798,163.4240579625581,164.77743049486364,79265200,0.011523277241562546
2022-04-13,167.1114959716797,167.73914420674996,163.55156041909547,164.1595904381064,70618900,0.016342579926939438
2022-04-14,162.10012817382812,167.96473333287506,161.85495282329552,167.32726844290085,75329400,-0.029988169088623562
2022-04-18,161.8843536376953,163.3848252707186,160.41330184341265,160.75653828349098,69023900,-0.001331118849588031
2022-04-19,164.16940307617188,164.5813108194766,160.74676487778993,161.83534399523174,67723800,0.014115319900467993
2022-04-20,164.00270080566406,165.62086719167417,162.89451833268143,165.50317284085372,67929800,-0.0010154283769336914
2022-04-21,163.2082977294922,168.21968163880754,162.70814548680565,165.65024919174274,87227800,-0.0048438414262043095
2022-04-22,158.66769409179688,164.6303611950783,158.38329723215045,163.24758340946244,84882400,-0.027820911686862182
2022-04-25,159.7366485595703,160.02104538080667,155.40195017437114,158.01060452122857,96046400,0.006737064365194501
2022-04-26,153.77398681640625,159.20706614015833,153.69552890649263,159.11880660312406,95623200,-0.037328075910772696
2022-04-27,153.54840087890625,156.70624511583344,152.38136400484169,152.9011344667558,88063200,-0.001466996740933424
2022-04-28,160.48196411132812,161.3449860653006,155.862854289535,156.17668589618484,130216800,0.045155554813559595
2022-04-29,154.6075439453125,162.99254251007733,154.2152694364459,158.71668452045293,131747600,-0.03660486210114222
2022-05-02,154.91162109375,155.17639973396098,150.31212849909627,153.68574417467673,123055300,0.0019667678605972405
2022-05-03,156.40225219726562,157.60852567132414,153.30324720330452,155.09791756360522,88966500,0.009622461458934195
2022-05-04,162.8160400390625,163.26715427373458,156.18648942865437,156.58858056796436,108256500,0.041008283139729595
2022-05-05,153.74452209472656,160.9134450425525,151.95963883488685,160.68788797008557,130525300,-0.055716365182199024
2022-05-06,154.47134399414062,156.59277501720737,151.4266967858706,153.22401904266582,116124600,0.004727465339976478
2022-05-09,149.34454345703125,153.047223819661,148.78473018495143,152.163286830581,131577900,-0.03318933081403008
2022-05-10,151.75079345703125,153.9409814618481,150.19900690567323,152.74276671948687,115366700,0.016112071752339086
2022-05-11,143.8838348388672,152.67400468671187,143.20615431110124,150.75883036017825,142689800,-0.051841301379367155
2022-05-12,140.01419067382812,143.58918770892123,136.32134136947613,140.22044713133192,182602000,-0.026894224562283853
2022-05-13,144.4829559326172,145.45528221531998,140.55438668965164,142.00795311338425,113990900,0.03191651672793183
2022-05-16,142.94097900390625,144.88563148350204,141.6052649207857,142.95081001781338,86643800,-0.010672379442666413
2022-05-17,146.57492065429688,147.09545486873623,144.06062380512492,146.2017017887358,78336300,0.025422672180602124
2022-05-18,138.3052520751953,144.728454553279,137.40166819210114,144.22756749777338,109742900,-0.056419396593813786
2022-05-19,134.89724731445312,139.13027811714653,134.1606406090294,137.3820660685117,136095600,-0.024641181080305552
2022-05-20,135.1329345703125,138.1873972505803,130.2418708685785,136.60614779257094,137426100,0.0017471613435520172
2022-05-23,140.5543670654297,140.70168239695178,135.19186420352216,135.3293635083762,117726300,0.040119253773004626
2022-05-24,137.85348510742188,139.43473470985077,134.87759532556828,138.29544611720485,104132700,-0.019215923449397487
2022-05-25,138.0106201171875,139.25792986661668,135.8695424217508,135.95793161918118,92482700,0.001139869693125073
2022-05-26,141.21237182617188,141.76236893381738,134.69094971810878,134.93648521161464,90601500,0.023199313982255276
2022-05-27,146.96778869628906,147.00706779846502,142.66600017228808,142.79368348039156,90978500,0.040757171596847996
2022-05-31,146.18202209472656,147.96952785545992,144.21773795482548,146.40792556095022,103718400,-0.0053465225852060705
2022-06-01,146.05438232421875,149.0302721781197,145.04276200731988,147.2231190270911,74286600,-0.0008731564160817662
2022-06-02,148.50973510742188,148.5686612441736,144.23741035730646,145.19008953159607,72348100,0.016811222944016935
2022-06-03,142.78384399414062,145.327588805216,141.88027492949882,144.27668941243508,88570300,-0.038555661749309134
2022-06-06,143.5302734375,145.91688699135824,142.31241160472894,144.40437947478588,71598400,0.005227688388820928
2022-06-07,146.05438232421875,146.33919698612507,141.52670589855168,141.77224146396463,67808200,0.017585898962408475
2022-06-08,145.31777954101562,147.1936599216941,144.8267083969664,145.92670296402,53950200,-0.005043345988537173
2022-06-09,140.09275817871094,145.30793069054988,139.98472194082933,144.45347180040457,69473000,-0.03595582989781332
2022-06-10,134.68113708496094,138.24630234976115,134.6123799516252,137.7748783865218,91437900,-0.03862884251908727
2022-06-13,129.52490234375,132.78560625742455,129.0927574306163,130.49721341200205,122207100,-0.03828475800555675
2022-06-14,130.3892059326172,131.49903152365633,129.1320649915738,130.7526087731312,84784300,0.006672875819457413
2022-06-15,133.01150512695312,134.88740024350506,129.79991106375064,131.8918636674431,91533000,0.020111321144873795
2022-06-16,127.73737335205078,130.02576578163166,126.73558441603814,129.72130418987686,108123900,-0.039651696068459974
2022-06-17,129.21063232421875,130.70349274398822,127.4918833825682,127.74724995941776,134520300,0.011533499816906323
2022-06-21,133.4436492919922,134.61240084976376,130.93919879539584,131.0374040187389,81000500,0.032760593239353764
2022-06-22,132.93295288085938,135.29990419534238,131.51866571381353,132.38294065988546,73409200,-0.0038270566927868233
2022-06-23,135.80079650878906,136.11507419750754,133.2079418850883,134.37669341757493,72433800,0.02157360959625998
2022-06-24,139.13026428222656,139.37579982628543,137.27401616859356,137.40168446081998,89116800,0.024517291938136898
2022-06-27,139.13026428222656,140.92758626309347,138.45258378281605,140.1516855515393,70207900,0.0
2022-06-28,134.98561096191406,140.85881645152855,134.867758706979,139.5918597520797,67083400,-0.02978973224621384
2022-06-29,136.74365234375,138.15793948922365,134.2293707457082,135.00527146488074,66242400,0.01302391691461069
2022-06-30,134.27850341796875,135.89903230248103,131.38118647998766,134.79903766505709,98964500,-0.018027519987430907
2022-07-01,136.44900512695312,136.55704136561366,133.23741100607202,133.6106148417446,71051600,0.01616417858209407
2022-07-05,139.0320587158203,139.08116882706543,134.4847351652157,135.30974606974897,73353800,0.01893054175414388
2022-07-06,140.36776733398438,141.54633502633234,138.56062920663072,138.82581180795694,74064300,0.009607198731727218
2022-07-07,143.73651123046875,143.9329366653727,140.72132760332855,140.7311436298687,66253700,0.023999412119086738
2022-07-08,144.4141845703125,144.9150866907465,142.41062104747897,142.66597262808202,64547800,0.004714691723365583
2022-07-11,142.28292846679688,144.02132426836204,141.2123971200697,143.0686451840122,63141600,-0.014757941609800485
2022-07-12,143.25526428222656,145.79900902596674,142.4597314847581,143.1570440660671,77588800,0.006833819249486339
2022-07-13,142.89187622070312,143.83472435454556,139.58204676627264,140.43652068379964,71185600,-0.002536647175544804
2022-07-14,145.81863403320312,146.29005802967413,140.6918512393976,141.50703095418416,78140700,0.02048232474727585
2022-07-15,147.48826599121094,148.1659463857876,145.5534450044304,147.10523120118472,76259900,0.011450058965904342
2022-07-18,144.44366455078125,148.86330457327466,144.08026173602485,148.0481247263253,81420900,-0.020643007902819366
2022-07-19,148.3035125732422,148.52940114457252,144.28655347840194,145.27851197537842,82982400,0.02672216905092406
2022-07-20,150.30706787109375,150.97493250294357,147.6847494340756,148.4213562417651,64823400,0.013509830368057418
2022-07-21,152.5758056640625,152.79187815956976,149.2266969700013,151.7409787508479,65086600,0.015094019363842914
2022-07-22,151.3383026123047,153.48919663577172,150.6704530452512,152.6150905928328,66675400,-0.008110742370795787
2022-07-25,150.2186279296875,152.27130127731917,149.56059453535912,151.25969613523088,53623900,-0.007398488441393125
2022-07-26,148.8927764892578,150.3561589035467,148.10705966352916,149.54097900815464,55138700,-0.008826145323669654
2022-07-27,153.99009704589844,154.52046232301393,149.44278802073802,149.85528602165928,78620700,0.03423484118457809
2022-07-28,154.54010009765625,154.8249147765774,151.6525992780924,154.1766972484503,81378700,0.003571678064427042
2022-07-29,159.60792541503906,160.70793488273625,156.65168275313596,158.3606155964203,101786900,0.032792947035626296
2022-08-01,158.6258087158203,160.66866664290342,158.01688524229766,158.13473753103025,67829400,-0.006153307842733269
2022-08-02,157.15255737304688,159.50970748502837,156.77935355303202,157.24096155464215,59907000,-0.009287589167868537
2022-08-03,163.1632843017578,163.61506130985595,157.8793546055034,157.96774380452692,82507500,0.038247719471995234
2022-08-04,162.8489990234375,164.20436008201335,161.49363796486168,163.0454244700845,55474100,-0.0019262009812149872
2022-08-05,162.622802734375,163.1145559751719,160.31155649978248,160.51809946404907,56697000,-0.0013889940399937073
2022-08-08,162.1507110595703,165.04222255656555,161.49176350864772,163.62597080235415,60276900,-0.0029029857244300405
2022-08-09,162.1998748779297,163.0850396486981,160.5574209787257,161.31472511427808,63135500,0.0003031982902703678
2022-08-10,166.44866943359375,166.54701109348545,164.14725248674637,164.91438646665537,70170500,0.02619480784964634
2022-08-11,165.7110137939453,168.1697800173322,165.41595884571527,167.25511117853088,57149200,-0.004431730467768791
2022-08-12,169.261474609375,169.33031226065586,166.60599505436244,167.0190809905204,68039400,0.021425617610695058
2022-08-15,170.33346557617188,170.53016384292243,168.52381751068145,168.6910117877752,54091700,0.006333342949249587
2022-08-16,170.17613220214844,170.84492444042124,168.82873307006977,169.93025557179138,56377100,-0.0009236785824279226
2022-08-17,171.6710662841797,173.24466771389544,169.72372757411412,169.92042587693876,79542000,0.00878462838875338
2022-08-18,171.27764892578125,172.01527879196829,170.26463844345383,170.88425233332873,62290100,-0.002291692868891415
2022-08-19,168.6910400390625,170.8744256820194,168.48449706975865,170.1761294599256,70346300,-0.015101847222573572
2022-08-22,164.80615234375,167.05837509176453,164.38323684529388,166.89118082724946,69026800,-0.023029603080358618
2022-08-23,164.47181701660156,165.92741770035994,163.90138134439152,164.32429701823727,54147100,-0.002028658047007137
2022-08-24,164.76681518554688,165.3372506609901,163.50792827667766,164.56028725907692,53841500,0.00179360922920635
2022-08-25,167.22557067871094,167.33375696920737,165.57328734070867,165.9961878353945,51218200,0.014922637731361155
2022-08-26,160.9213104248047,168.228770692368,160.86230244265508,167.75669182805456,78961000,-0.03769914031878874
2022-08-29,158.71829223632812,160.2132113909233,157.18402441564837,158.4920749241394,73314000,-0.013690033859785067
2022-08-30,156.2890167236328,159.87880933569366,155.118641623387,159.45590875707995,77906200,-0.01530557995847237
2022-08-31,154.62689208984375,157.93147450788678,154.54820976951913,157.665923552681,87991100,-0.010634942036446549
2022-09-01,155.3546905517578,155.8070951296429,152.11894582091065,154.05645479166745,74229900,0.004706803920570213
2022-09-02,153.24012756347656,157.71508462008887,152.41398580114964,157.11514512449315,76957800,-0.013611195006543841
2022-09-06,151.98126220703125,154.49903651153815,151.15512032719968,153.88926726791752,73714800,-0.008214985046419043
2022-09-07,153.3876495361328,154.085930606901,151.07640372248554,152.2664529516032,87449600,0.009253688965852547
2022-09-08,151.9123992919922,153.78105537712216,150.1617441609201,152.08942323375317,84923800,-0.00961779027582732
2022-09-09,154.77438354492188,155.21697339109355,152.19760180929663,152.90572755463288,68028800,0.018839701474457238
2022-09-12,160.7344512939453,161.5507634451195,156.67257987610813,156.9577901423654,104956000,0.03850810200315591
2022-09-13,151.30264282226562,157.89213365235918,150.8403935469479,157.26269006575274,122656600,-0.05867944548136195
2022-09-14,152.7483673095703,154.50885206267736,151.07640953249754,152.2369398106262,87965400,0.009555183309011728
2022-09-15,149.85690307617188,152.67957735931762,148.88324109971128,152.0992970318854,90481100,-0.018929591748358288
2022-09-16,148.21438598632812,148.85367404064328,145.92281466761472,148.7159837686101,162278800,-0.010960570091381516
2022-09-19,151.93209838867188,152.01078071909163,146.6408429802446,146.84737096636638,81474200,0.025083343817156045
2022-09-20,154.31216430664062,155.4727097837978,150.5551772691551,150.86989154639073,107689800,0.01566532643997376
2022-09-21,151.1846160888672,156.121822780707,151.06660011449517,154.74490471552286,101696800,-0.020267671261213982
2022-09-22,150.2207794189453,151.9222413623521,148.42096082844884,149.8667164993867,86652500,-0.006375229800863691
2022-09-23,147.94888305664062,148.97173827223702,146.10973061112034,148.69635763891162,96029900,-0.015123715714246644
2022-09-26,148.2832489013672,151.2337677983502,147.17188198122673,147.1915563091989,93339400,0.002260009253321371
2022-09-27,149.2569122314453,152.16809751273013,147.47676821114496,150.2207592205518,84442700,0.006566239526662798
2022-09-28,147.3685760498047,148.15538406805365,142.45104469464212,145.2048652549561,146691400,-0.012651582787083782
2022-09-29,140.12998962402344,144.30006222073425,138.3596750779143,143.69029304650877,128138200,-0.04911892765615711
2022-09-30,135.92059326171875,140.739784043771,135.72389496609006,138.9497950371784,124925300,-0.030039225533368907
2022-10-03,140.10049438476562,140.71027860420344,135.41900896557823,135.93043653465315,114311700,0.030752522651209757
2022-10-04,143.6903076171875,143.80832359652302,141.88064422703837,142.6379484443843,87830100,0.025623130369283098
2022-10-05,143.98532104492188,144.94916805569278,140.65123517873155,141.69376449693982,79471000,0.0020531198841911014
2022-10-06,143.03135681152344,145.1065563258667,142.82482883069895,143.40509411965112,68402200,-0.0066254269982202185
2022-10-07,137.7794189453125,140.73978304959337,137.1499753994762,140.18900681575843,85925600,-0.036718786588395225
2022-10-10,138.1039581298828,139.54971364677584,136.2844804095271,138.1039581298828,74899000,0.002355498281634727
2022-10-11,136.687744140625,139.01866500579175,135.9402845213117,137.5925684188842,77033700,-0.010254695147302706
2022-10-12,136.05825805664062,138.04494498633176,135.88123412590454,136.83523643828954,70433700,-0.004605285484386656
2022-10-13,140.631591796875,141.22168665886508,132.15375604675947,132.76354024673512,113224000,0.03361305521294056
2022-10-14,136.0976104736328,142.13633872738868,135.9107418701706,141.9297957953737,88598000,-0.03224013370901013
2022-10-17,140.0611572265625,140.5430657827838,137.95645402263972,138.7432621845146,85250900,0.029122823972707268
2022-10-18,141.37905883789062,144.2804000004446,138.2908490399077,143.0903655439518,99136600,0.009409472529177343
2022-10-19,141.4872283935547,142.5592467457927,139.1661527370201,139.35302135031444,61758300,0.0007651030962660954
2022-10-20,141.02499389648438,143.4837601022304,140.29719369702107,140.6611013003117,64522000,-0.003266969763409233
2022-10-21,144.84100341796875,145.4114389768542,140.29719327846567,140.51356590449524,86548600,0.027059100773905387
2022-10-24,146.98504638671875,147.75218027161432,143.59195189473937,144.76232705447245,75981900,0.014802734848245347
2022-10-25,149.82737731933594,149.97491229930705,146.89653213741997,147.6144876838341,74732300,0.019337551693108912
2022-10-26,146.88670349121094,149.48316008121265,145.598297355203,148.4701495749658,88194300,-0.019627079381209223
2022-10-27,142.41175842285156,146.59166146526223,141.75281080290236,145.62782920100577,109180200,-0.03046528352804334
2022-10-28,153.17132568359375,154.9022919241191,145.38195509054958,145.75567739955667,164762400,0.07555252024060177
2022-10-31,150.8108673095703,151.6960320711127,149.41429002672783,150.63384336153183,97943200,-0.01541057612114316
2022-11-01,148.16526794433594,152.88610277414685,146.67034867047332,152.52221012298716,80379300,-0.017542498179549226
2022-11-02,142.637939453125,149.66017491618842,142.60843546015093,146.49328294195223,93604600,-0.03730515638312415
2022-11-03,136.58935546875,140.4446982431596,136.4614948514773,139.71689820139042,97918500,-0.04240515537146228
2022-11-04,136.32342529296875,140.54966144424455,132.3828725979919,139.97827949963104,140814800,-0.0019469319177077837
2022-11-07,136.85536193847656,137.08193945756335,133.6536636073325,135.07226465763827,83374600,0.0039020193658181324
2022-11-08,137.4267578125,139.32806703138522,135.44663574586633,138.32323704462326,89908500,0.004175180759671715
2022-11-09,132.86557006835938,136.49088607476932,132.58973260430815,136.44162616361422,74917800,-0.03318995381062351
2022-11-10,144.6872100830078,144.6872100830078,137.42674799216064,139.14089348616804,118854000,0.08897444242753183
2022-11-11,147.4751434326172,147.78053378231226,142.22435652176193,143.65281852957958,93979700,0.019268692429758705
2022-11-14,146.0762481689453,148.04652398997993,145.238874932201,146.7559957323241,73374100,-0.009485634196457315
2022-11-15,147.81008911132812,151.3073317859871,146.35208917690562,149.9576976256643,89868300,0.011869424113203797
2022-11-16,146.57864379882812,147.64259440598903,145.1009371275507,146.91360206864496,64218300,-0.008331266964953232
2022-11-17,148.47999572753906,149.22869517163417,143.9779079987764,144.25374542723313,80389400,0.0129715481016488
2022-11-18,149.04153442382812,150.43058273283654,147.74115996689468,150.04637948055915,74829600,0.00378191481982193
2022-11-21,145.8102569580078,148.13518303183807,145.52457357758468,147.92831248822412,58724100,-0.021680382440451562
2022-11-22,147.94801330566406,148.1844518302865,144.7463148991296,145.92849249022925,51804100,0.014661220631905891
2022-11-23,148.8248291015625,149.57352869191362,147.12052926108166,147.22889506000232,58301400,0.005926512808839934
2022-11-25,145.90879821777344,146.66735873059727,144.93350612985708,146.1058228227629,35195900,-0.019593712295137733
2022-11-28,142.0765838623047,144.46061568789466,141.24907166473017,142.98290889279264,69246000,-0.026264450137880258
2022-11-29,139.0718994140625,142.65780035300432,138.26409424637174,142.14552449543845,83763800,-0.021148343847809725
2022-11-30,145.82998657226562,146.50973424229787,138.46115805437884,139.29851639049443,111380900,0.048594196143694646
2022-12-01,146.1057891845703,146.9136094206591,144.43105787971572,146.00728442076144,71250400,0.001891261315916104
2022-12-02,145.6132354736328,145.80041408602733,143.48533393064037,143.7907393167646,65447400,-0.003371212829323733
2022-12-05,144.45079040527344,148.6770258303521,143.60357112015112,145.57384712908555,68826400,-0.007983100331355963
2022-12-06,140.7860565185547,145.11081116378415,139.81076461635996,144.88423366279338,64727200,-0.025370120000291596
2022-12-07,138.84535217285156,141.23923029830829,137.91932004741116,140.07677467327488,69721100,-0.013784776658243514
2022-12-08,140.52992248535156,141.38700272319693,139.00297068921475,140.24423909407787,62128300,0.012132709421939003
2022-12-09,140.04722595214844,143.4065502421236,138.80594241386282,140.22454358218158,76097000,-0.0034348309930466447
2022-12-12,142.3425750732422,142.352421040337,138.96354439037955,140.5791698825673,70462700,0.016389822115277175
2022-12-13,143.3080291748047,147.7411502710795,142.0963136174533,147.27813419846305,93886200,0.006782609497304248
2022-12-14,141.0815887451172,144.48031109554833,139.0620532803072,143.1897830028579,82291200,-0.015536048067283925
2022-12-15,134.47132873535156,139.69256282085553,134.00831270124763,139.01281523751095,98931900,-0.04685416480323268
2022-12-16,132.5109100341797,135.60424282446493,131.74250357896327,134.6585187405124,160156900,-0.014578711459229399
2022-12-19,130.4027099609375,133.1906522558453,129.36832710470327,133.10199344508453,79592600,-0.01590963395163769
2022-12-20,130.33377075195312,131.26964891983806,127.95958437581338,129.43729149310985,77432800,-0.0005286639288786255
2022-12-21,133.4369354248047,134.7767236692483,130.77706590433928,131.003643429146,85928000,0.023809367709903828
2022-12-22,130.26478576660156,132.56015897362735,128.36347675529532,132.35328842388512,77852100,-0.023772650714020016
2022-12-23,129.90028381347656,130.45195863115794,127.71327647766012,128.97425178436364,63814900,-0.002798161843816205
2022-12-27,128.0974884033203,129.45698360544398,126.80696007412172,129.42743066905106,69007800,-0.013878302319530578
2022-12-28,124.1667938232422,129.08263031505834,123.99932216789122,127.7428420402377,85438400,-0.030685180709415283
2022-12-29,127.68372344970705,128.54078860997595,125.83166690884428,126.0877973505768,75703700,0.02832423644176063
2022-12-30,127.99894714355467,128.0186541085182,125.53611015946498,126.50154851054428,77034200,0.002468785255716588
2023-01-03,123.2112045288086,128.9545531314731,122.32457886036784,128.34377240566317,112117500,-0.03740454684659622
2023-01-04,124.4820556640625,126.74787638686628,123.2210800505398,125.00417767441104,89113600,0.010314412070833834
2023-01-05,123.16194915771484,125.87107865122056,122.9058186898535,125.24059093401247,80962700,-0.010604793592983386
2023-01-06,127.69358825683594,128.35362894146016,123.03388952483932,124.13724683818648,87754700,0.036794148924341075
2023-01-09,128.21571350097656,131.4272732222333,127.95958301489432,128.53096489801374,70790800,0.004088891629315361
2023-01-10,128.78709411621094,129.30921608440133,126.2158831834938,128.32407802637962,63896200,0.004456400854720766
2023-01-11,131.50608825683594,131.52578019546752,128.5211210646013,129.29937353694692,69458900,0.02111231842976058
2023-01-12,131.42727661132812,132.26463497127472,129.4865533653131,131.89029271765745,71379600,-0.0005993003559948695
2023-01-13,132.75718688964844,132.914812571895,129.70326821418658,130.0677644513709,57809700,0.01011898224333807
2023-01-17,133.91964721679688,135.24957434953774,132.1365500404185,132.82614355724837,63646600,0.008756289240406279
2023-01-18,133.2005157470703,136.5499789381121,133.02318309021993,134.78658853017248,69672800,-0.005369872790677133
2023-01-19,133.25962829589844,134.22505937639417,131.78192122019502,132.0873116107182,58280400,0.00044378618578599927
2023-01-20,135.82095336914062,135.96873306889344,132.22520615532028,133.26944989272516,80223600,0.019220562941649977
2023-01-23,139.01283264160156,141.18999437445396,135.85053284595898,136.06726442233395,81760300,0.023500639579416616
2023-01-24,140.4117431640625,141.03238502581226,138.21488923833545,138.22473520857972,66435100,0.010063175434080751
2023-01-25,139.75167846679688,140.31319931491353,136.7470045349056,138.7960933961296,65799300,-0.004700922318829015
2023-01-26,141.8204803466797,142.10616376720364,139.79108333600698,141.04221286895242,54105100,0.014803413472950444
2023-01-27,143.76119995117188,145.04188252528883,140.95356530270018,141.03237815686282,70555800,0.013684339523798661
2023-01-30,140.87474060058594,143.38684562469143,140.72697590646771,142.80561778514152,64015300,-0.02007815287828929
2023-01-31,142.1455535888672,142.19481349464007,140.16543164570373,140.57918779657314,65874500,0.009020871895582205
2023-02-01,143.26861572265625,144.43108640849707,139.21971287170524,141.83032262446247,77663600,0.007900789756936977
2023-02-02,148.5784912109375,148.93312639059383,145.9678670041684,146.68701339404373,118339000,0.03706237727989414
2023-02-03,152.2038116455078,155.04101372137666,145.6329433931969,145.82996797468513,154357300,0.02440003532828605
2023-02-06,149.4749755859375,150.82462478693864,148.53909754834626,150.30250288074524,69858300,-0.017928828654606543
2023-02-07,152.35157775878906,152.9229595728958,148.4011799958932,148.4011799958932,83322600,0.01924470742728257
2023-02-08,149.66213989257812,152.28261017293363,148.92328650742598,151.59301668652708,64120100,-0.017652838951684457
2023-02-09,148.6277618408203,152.0363458567265,148.18445275739066,151.49451696275133,56007100,-0.0069114209679231875
2023-02-10,148.9927978515625,149.3183915069066,147.22671535677526,147.4635148483787,57450700,0.0024560419010624113
2023-02-13,151.7948760986328,152.19938787253557,148.90400724096855,148.93360529625505,62199000,0.01880680333194329
2023-02-14,151.15357971191406,151.7159729836762,148.84484061249728,150.08800434565288,61707600,-0.0042247564819121175
2023-02-15,153.25511169433594,153.4228390365263,150.83784167870803,151.06476513520522,65573800,0.013903289531264962
2023-02-16,151.65675354003906,154.24175084931028,151.3015618059057,151.45941308943844,68167900,-0.010429395382809625
2023-02-17,150.5122833251953,150.95626934167754,148.83499445461442,150.31495787953284,59144100,-0.0075464507061441255
2023-02-21,146.49664306640625,149.27898155177908,146.42758593465936,148.1936690103287,58867200,-0.02667981755424509
2023-02-22,146.92088317871094,147.94698436963745,145.19425945136115,146.88140906273446,51011300,0.002895903301431746
2023-02-23,147.40431213378906,148.33175804369702,145.27317680704334,148.0850975380816,48394200,0.00329040327432617
2023-02-24,144.75027465820312,145.22385866894857,143.77349352201168,145.1449254913303,55469600,-0.01800515491824317
2023-02-27,145.944091796875,147.17739437262094,145.48036882399748,145.736905394929,44998500,0.008247425723307389
2023-02-28,145.44093322753906,147.08862392793702,144.86867893348426,145.085741426228,50547000,-0.0034476117747626045
2023-03-01,143.3689422607422,145.26329303666353,143.0729466587316,144.8686422706239,55479000,-0.014246271120629372
2023-03-02,143.9609375,144.75025410916558,141.97777744941413,142.45137644789077,52238100,0.004129173515008411
